qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-2.736540044367041,19.610111421604746,31.110597306528135,-0.16037400979178476,1.6364761209831318,5.427945145160886,2.824123837809767,0.2576797635483627,-14.603648000406851,-0.3561172539842226,-4.695044141895773,-4.944988870779899,8.30211018588992,2.3852533772695517,1.9020798852284906,0.01412588554291957,-0.06407376148627658,0.0314856203044958,-0.7035036422300204,2.783235658567004,-1.8923898732367324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.719206191838146,12.996580498535574,92.28794407727814,-0.42810993252396495,0.3106431895080923,8.372316245915977,-1.4215209589500948,-0.6330119073704168,-74.56740160091134,4.493603867144424,2.0078292306838463,16.9069091589322,7.016786462987242,4.557686840535173,-2.8216505336412334,0.015731603467491626,-0.05495430876133976,0.1632452315177748,-1.2347445239557528,1.89268572946551,-8.747587146438644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
2.4129528991023266,5.918587199023651,9.520484108599668,1.3386271959537301,-0.35809398237314455,4.639749486256485,0.3786417729448738,-0.7590803421283873,26.760482415521086,2.2342611340458984,3.0078133368623177,-13.801588442962457,6.568194393550382,6.984288528239329,-3.721503374193335,0.008084245319911096,-0.039722023723208495,0.05467803382245979,-1.553388383966324,1.3391536987272625,-4.210403849047603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.031891309269336,16.204461673690506,36.99661410256543,4.685703154792722,-0.7566094250986006,-18.466620520578815,1.11823941679448,-3.7786749913272755,-20.85455508699113,-2.3013087657138462,5.358490632793483,5.4835214438107,5.011718567739933,3.0603066972072144,20.24077040591517,0.017515243625725815,-0.062497957042229726,0.6623274695733116,-1.4648071026597247,2.2494998941055577,-38.48457366793985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
5.772087031026239,9.015375070591542,56.452277729132604,1.7496173539794961,-0.037871332376352776,5.018429220920902,2.299012822766285,-0.7760226057764565,-20.154542803571715,1.5154127441200123,0.492809517679066,-30.823617409074387,3.8817546561421685,6.914336519042123,16.276394379541493,0.04606920986140092,-0.012379512850511266,-0.16768777632651816,-2.1047663818383637,0.4553653981698991,10.273358922102634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.03803238018310204,8.308391772665166,59.964761998962196,2.252981615113119,-0.3722622963895728,-1.08675129839256,2.3244508943152073,0.027049757599415906,-39.535847829127135,-1.4332546058593576,0.32431536355885415,22.57817914171605,8.054484520199981,6.332970254260262,-1.389740455701141,0.02427429388923826,-0.05177420890995297,-0.16668201639805494,-1.8164098948375271,2.3215790663366516,11.310682303468754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.798530630314474,2.4865239768739875,35.338371474646046,3.1707952797177463,1.1228478318592734,0.6757287999768709,-4.0019684437980505,0.5624322566829532,-12.40728606646259,0.49145771625061707,-0.2880824227325619,2.1114263315070083,6.125425775668657,7.634646868801797,2.692822379502274,-0.016470045610967356,0.041404534317181906,-0.015606002366173452,-0.5083026536980797,-1.4106775933008482,1.1550344323608503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-2.9333782491297256,2.7211680305340495,-2.4138690860423804,-5.172189573016223,0.39424199564692924,2.766324407510743,6.6287284008681535,0.18354585566182505,9.276245824374316,1.713749398139299,0.1331084286355022,-0.7096569472426714,8.713825378718438,7.246094436188793,5.39503605094206,0.15831465459155689,0.04219282650471336,0.031191032261252673,-3.992254541918304,-0.5803667697977097,-2.6379697422470536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
-3.909192424561736,6.061267510563106,2.286414730953663,-0.23284662812748796,-0.36344553781323125,-0.03120744181540383,-1.78913042115665,-0.963868835530699,-2.5682210619332,-0.3911741214434441,0.8314965393685381,0.3689169696024676,13.399524746054412,6.993794794052137,9.489607391772497,-0.05787827657049788,-0.07293402666754877,-0.022817479339281483,0.6641594748531734,3.903614189901241,1.8124860041970186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.5988816363000002,9.372998209267772,-4.398593221464805,10.063304250313127,0.5593026945619886,-1.4708847197361334,7.281889068356915,-7.958517091456133,21.522444329020555,-6.636251058606754,4.196742035563025,-2.839573856969431,3.2424636448901922,8.172621110659957,1.175348502438962,0.03281243084105697,-0.0035417358162943943,-0.09183217875989234,-6.394628278649373,0.14123102016364444,5.779104264214063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0
1.216191358675678,6.217251918679823,4.366744155499697,0.9584539763823318,-0.22731513043844126,1.1912661079097875,2.1852188371632697,0.37673021156248077,-25.569285708033018,-1.0270194451785941,0.16814298726924543,9.23548125186164,5.740217759908211,7.324472244054162,7.792035541193264,0.056400943475763535,0.0038563452152548055,-0.06067680386386203,-0.5302418265164253,-0.19677156361862394,4.734001734884797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
6.036733188630294,11.894468338696933,-57.14986793653819,1.6679349409819424,1.5942756271649483,12.427891232684786,2.986664074681324,-2.322069805737632,17.92382168069456,-2.2887240753333247,-1.6171099914697582,0.0,5.9778450959283544,6.292558475467563,7.347126879725408,0.01977833578664551,0.005642776975469393,0.0,-1.5468249981760056,-0.40699351044716636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.35150400256549,28.79830097103642,0.0,1.899947974084828,2.421705235304934,0.0,1.6587842556839596,-6.767917094357407,0.0,0.8975902647359623,1.2585727173207006,0.0,5.945965480540915,1.8643325927096737,0.0,0.05234149560642714,0.03527816033640236,0.0,-2.6823427293500153,-2.4800315612250623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.7930088432599303,11.883731654301048,0.0,1.4539889512131394,0.8289892855426692,0.0,9.902031540761465,3.702685454123411,0.0,-3.7170069078544783,0.2781953765886539,0.0,5.875094481742882,3.2061467844361546,0.0,0.049449578813031886,0.12383994900784517,0.0,-2.2783880154304113,-5.804753794293706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
