qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-22.015869715606474,11.42159576166223,59.762960176419924,4.50443957340877,4.251584988947508,21.876166815356807,3.3810280549478327,-0.1339029931130971,-62.46304237050105,-1.313243343840687,-2.7461381818395414,-25.610441034113716,6.429687981956786,3.7328975149274184,2.1950007099636024,-0.053544499564030006,-0.03390767674730272,0.45270727088299345,3.5656564593428532,0.866774622741858,-24.61751138662569,0.0,0.0,-1.7479426150794253e-9,0.0,0.0,-1.818481148535694e-9,0.0,0.0,5.332665029314133e-9,0.0,0.0,1.4367312237677176e-9,0.0,0.0,-7.799700427015218e-10,0.0,0.0,3.3485032464953617e-12,0.9999999999999997,0.0,-1.5741114774286914e-10
-5.773081771712104,14.457173637966662,-5.993259742632077,0.5193520466305773,3.28949872401288,3.231368807679843,2.6687175864622525,-2.0378054453868066,10.67878259372152,-0.1354044604132646,-0.48593224994291195,-5.66272664671182,8.540374177433069,4.031132168652379,6.827210600880152,0.06027614727348004,-0.005804984223846059,-0.005865736160197672,-2.049976717718583,-0.5593574250203804,0.07801571232003411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0
0.8318727216997488,0.0533527236032623,40.53857971824209,-1.1323417508589184,-2.076592896075887,-21.463870879353617,1.3730612065507302,5.506750844412882,-77.3859712418442,10.197201427894422,5.322266591624568,49.64614039535048,5.147049271016574,5.8543981338425155,31.511635957623568,0.3142212005786254,0.086907465789412,0.6534319562978442,-12.587937342531458,-3.9732426531409337,-35.9507601085554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
-5.887459494178588,15.100956863977054,54.12267756849055,3.7644182372451125,-0.10865399443834545,-54.014890400841416,5.059525775317281,-3.4625410911868744,-84.2256690597197,2.8788901530221866,7.792174291488736,144.26306422473385,4.308563801172769,1.2945867223903875,19.434702862009328,0.34077102577665785,-0.027161309569152456,1.733954682132475,-13.171022660526289,0.6233537648467049,-99.1579983958262,0.0,-3.3626755272316117e-9,0.0,0.0,2.5022094555863188e-9,0.0,0.0,-1.850677658863117e-9,0.0,0.0,-3.7857727088130846e-10,0.0,0.0,3.1302159461104437e-10,0.0,0.0,-5.993719971616737e-11,0.0,1.0,2.2224251385616773e-9,0.0
-8.469358901519698,14.558303322846632,57.6425166073866,-0.49812058824132877,-0.22549035488188784,5.432771567778694,-0.5430081238185578,-5.307897479871206,-21.377479003463534,8.410107888178358,7.741728757879533,-31.2892438816124,9.388296467898959,4.067878471805745,16.348539382521317,0.10940368256468766,-0.002661264878133436,-0.164577652051354,-4.796449557175189,-0.4935955866477398,10.054589228260467,0.0,5.570955872491515e-9,0.0,0.0,-1.3445757617132026e-9,0.0,0.0,-8.832089459443819e-10,0.0,0.0,2.7106434524008792e-9,0.0,0.0,-1.4594571813932384e-9,0.0,0.0,3.229208089314658e-11,0.0,0.9999999999999999,-1.3236637204362586e-9,0.0
-17.830741146465954,1.5530826000693438,33.44488156936633,-2.2308675075572006,3.0511978804088757,10.740605836127616,11.775914002101905,1.4318943948867184,-12.961692635947143,2.159928798840869,-1.2580233450531138,-12.387578602593651,11.002230058876133,6.892370551212895,3.7898151480292186,0.18368827903662488,-0.04640378971960831,-0.17026139397995088,-7.597265162958962,1.1240271133997732,9.809887889495164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
-5.448708347619252,0.4811676281759201,34.50564348061884,-2.866158717838837,3.5483158152942487,0.32153092360552105,9.002958406545071,3.0038383478217185,-11.438968399263661,5.830380661132957,-0.5572438002788581,2.939250610567953,3.0306907829979672,5.913861528240272,2.5763010120810246,0.7112150278125285,0.08463929415474983,-0.028649566225478547,-22.967385871766428,-4.269509561281247,1.9170009316424828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.81341191335143,-2.589359374877113,9.013985177389166,54.45194623619779,0.8048396098777555,10.088559705824936,-75.34504453605958,0.7097226422612571,4.94114644584423,-18.438392695587165,-0.39329895508415086,-6.497417651468424,13.408206722320381,9.098736880510177,-0.1789172836022379,15.27615515284062,-0.007012822705037739,0.07430439158133281,-525.4823128834057,1.1332912623733409,-5.34162274895336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-25.252293371053927,-0.31808304397320214,15.546631128406974,-63.631930720028755,0.45700040823450316,-2.155743897920722,29.416955373429776,2.7498073048840714,-8.336046512948212,35.44363832334163,-0.5486474278891545,2.937438666394881,9.621838096113382,6.348637292977612,8.989702513951976,1.18060393963559,-0.04066592458411375,0.055655291571034854,-14.160987956505362,2.9934401667693096,-2.8515598156827373,0.0,1.1965292134413075e-9,0.0,0.0,-4.91577888377508e-11,0.0,0.0,-1.4773415136513546e-9,0.0,0.0,5.774410246847963e-10,0.0,0.0,-3.9754638681745246e-11,0.0,0.0,-3.0951513835195e-11,0.0,1.0,1.523572953378684e-9,0.0
-6.398884069847715,2.8195919362614803,-7.422656855029653,0.1572170409639184,2.036173079095605,-3.837410609991741,-2.321260385113544,-3.5186434377473255,17.60116485562096,-3.1225318999436342,2.0411166608793763,14.064452308807397,20.591019225378048,8.031137671528668,5.891966813210717,0.13621841907228613,-0.03411422841263639,-0.016509939080985088,-10.492607116691156,1.3686951532750173,0.03252228500858567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.7245991271553134,4.933835175974018,-58.75698366902748,-1.6880988572335403,-3.09824494115217,-49.24707247788125,1.268504941055913,0.8945614563327489,-44.192452963363316,-0.4427474936369511,6.997737724109128,301.03747365606444,10.378386892627987,6.292776689887145,20.377735120663147,0.025070434616174895,0.12073418066164676,-2.237679091627699,-1.805769697298521,-5.42324149484101,117.81546428751084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.325015708089617,9.125699812274592,0.0,1.745274723367975,2.501358128080352,0.0,-0.20993504934674154,-2.8868458231811553,0.0,0.046834641688932296,-1.3674020595998133,0.0,7.51842912438315,7.397294843626969,0.0,-0.004739263857463426,-0.020621360079193907,0.0,-1.0211306242256677,0.4177562119268876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0
4.268056514275688,29.37124505860475,0.0,3.1921569832184056,-0.4938850444642555,0.0,2.3122116673186293,-25.27279043766728,0.0,0.19695974703736965,9.569266468004557,0.0,4.32500969974104,8.322372723631194,0.0,0.022082719843070038,0.24980037760787585,0.0,-1.6926154344844084,-9.446707218117504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
-3.1869864862233652,17.273800821087406,0.0,2.174884767203726,-0.013807399587971237,0.0,10.396436803989765,-4.34943484096498,0.0,-5.246564340939585,3.105259738100042,0.0,6.567430935003269,5.485687229575191,0.0,0.06804199573072023,0.02002984999933202,0.0,-3.628367315449048,-1.9188976253562962,0.0,0.0,1.1391920183836484e-8,0.0,0.0,1.073373077353078e-9,0.0,0.0,-1.8044917579127251e-9,0.0,0.0,-6.738380353034399e-9,0.0,0.0,-7.174147236585927e-10,0.0,0.0,-1.098721965888192e-10,0.0,1.0,4.255086498450943e-9,0.0
