qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
7.7596493592922355,6.128677722399007,12.619259890563589,0.05764254164582956,-0.14247845385239308,0.4074763144741875,-0.6947094823427346,6.212259334008137,-24.350380387143815,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0
7.557242667167757,9.318475019777456,12.940087063033515,0.009889631710115318,-0.08624805693820156,-0.08141756211820979,1.1136303895196076,3.718319065016619,4.6635979581310565,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
9.959356787239567,8.709459566497552,11.99274289001719,0.011797739553102014,-0.1195024923496464,0.12562887139389903,-1.4070220145820196,5.318096769357086,-6.112760010033894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.866979568275742,8.792764271844685,10.975775603042587,-0.1694664303506593,-0.001450362291934191,0.0,6.983001607429017,1.258506035175187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.746974299638062,9.052042212899977,5.411103989531852,0.23311356896202196,0.0,0.24779023981972326,-10.866319906585286,0.9479577871000211,-13.654992808574315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.014784834792097,7.233717032100961,9.482252755116647,0.08717479810144702,-0.0199937960453804,-0.01789036782596235,-7.337045424090823,2.362598497118374,1.193287533991689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.435922726019077,9.455149457128048,0.9979292171744826,-0.11784228270584605,-0.01810588361370468,-0.2059941402810163,0.6430728293235743,1.1924979997341694,14.686044771197421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.0,8.534146929149005,7.5778706834999,0.0,-0.018137493547202475,-0.0990575646110473,-0.9999999999999996,1.0984384327469159,5.929076643154905,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
8.54840830717159,9.293399098261006,-18.692681545175468,-0.03804941180461647,-0.05716835774587326,3.9046349409514973,1.7487576006294536,2.752084741886339,-213.8416506323618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.873750569329967,8.839829573895956,0.0,0.0,2.7111104689139188e-11,0.0,1.126249430670031,-1.0000000025691616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
10.417069737228607,2.416953144590178,0.0,0.013493035821048443,-0.02050442952065237,0.0,-1.4234114640645001,0.5124960821765089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
