qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
-0.18794976782978864,0.8768150801310044,-32.764346348203766,-0.034403432760936166,-0.03784625361259127,1.6032715427775837,11.432226996466712,2.18118528316746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2126503390520837,0.834061546708231,1.1004846167058524,-0.0443547470915494,-0.10017456009733115,0.0,0.53493223920937,5.3657709747069315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3909016950035007,0.536264043836694,1.0830226224595523,-0.05794965603065183,-0.6681868342405367,0.0,0.04013077824528791,29.71525213317171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6014394191646646,0.5888367688213206,0.0,0.013929644028628767,-0.1667035723905981,0.0,-3.5217294375720547,9.24907040782012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
1.1209184683767108,0.806243222126971,-0.7478611485795298,-0.0184547169009728,-0.004333652759320499,0.21557252920936493,1.60041312584529,1.7234220377574907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6943970397270591,0.6102057407098966,-0.32581047435156363,0.04712453866116953,0.0024898830033474127,0.16512814182065366,-4.602912094507323,3.8210451155359397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5065586305990926,0.1330064607105462,0.7649827202375168,-0.061110553905952436,0.04597545328137012,-0.22471736612867887,-0.3840568944882321,6.8464925133495935,15.465756801242286,8.326672684688674e-17,0.0,0.0,-2.0816681711721685e-17,0.0,0.0,1.0,0.0,0.0
2.851761752328632,0.012567000338622817,0.32433846886959106,-0.3562920864946957,0.002655656550663549,-0.2599666807585021,0.0,9.761424339710729,21.439826612949126,-0.029469625636519697,0.0,0.0,0.03557025304182926,0.0,0.0,0.0,0.0,0.0
0.4262184069895134,0.6753612664229461,5.235663149448057,0.15247865234796132,0.0680604286958213,1.5503358359117048,0.0,0.31495466096699243,-113.08604662459827,-0.03671268479718286,0.0,0.0,0.037690651928086155,0.0,0.0,0.0,0.0,0.0
0.9378958952305383,0.07853245971869609,2.2128719828580423,-1.1804782642154004,0.005785640626163176,-0.08081771271544233,39.4698897843848,8.956416425221184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3588509067794103,0.2702390855106225,1.1250997878259659,-0.11204160121394904,-0.5045224869356558,0.0,0.9477530064894335,25.220296597121475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8941667522646636,0.747444129870776,0.0,-0.048892324176293106,-0.19123670840610052,0.0,2.835306137844018,9.188518107976343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9551596825103023,0.9017221742455307,0.0,-0.054520219476604376,-0.3603286771395157,0.0,1.748245818067593,15.035059257338354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2671028827210205,0.2937405589514341,0.0,0.25114604197739987,-1.110982422249552,0.0,-9.706395564591167,46.21919489795556,0.0,0.0,0.12024520205311887,0.0,0.0,-0.015477289832323817,0.0,1.0,0.3905757687902701,0.0
