qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.8170059222070075,0.950027959471951,0.9756686976728605,0.09899015912797601,-0.06639129868845092,-0.008259104742258957,-3.0813113536014645,2.423225496074668,0.18518008889768175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9231341866258221,0.9685988637837427,0.9706966687779301,0.02811004442703232,-0.0662237596307961,-0.007693954648592622,-1.2607327820750909,2.6689987811776175,0.5344340749632209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5854457107348228,0.9180212109146414,0.9999776482306082,-0.07397176118288276,-0.07485251976214127,-0.017897511215148224,1.651228990552038,3.138699783806322,0.8157409039974332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.933458568140138,0.9476781636782055,0.9509106567366075,0.048268639407874,-0.06619949264114844,0.019004053965937347,-1.5725917664261388,2.378646332310194,-1.243362460227909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8325642087396267,0.9572352640187707,0.9993721038034717,0.06700051315394595,-0.018408879589569938,0.0330691143256742,-1.5262431691946121,0.6721090853038189,-1.8862668423636975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9348403403612374,0.9422959993217882,1.0057631724505756,0.03167921211821599,-0.019150189252683934,0.01760604663357632,-1.241190197822994,0.7077856008781741,-1.0428198160048598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9458020542578767,0.9058594950222788,0.9826959315007866,0.004969250456307877,0.0033845881243334845,0.00736139861599282,-0.6395919680401556,0.2800099135984891,-0.5913506458167426,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
0.8995554159374669,0.7870699684531497,0.9992787809288435,0.10277577292399741,0.005964195975550294,-0.014540223625767025,-3.4679262248991756,1.401015855515299,0.6066127438608973,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
1.2248223366223894,0.8951465071601654,0.9435834702957665,-0.01590296202154384,-0.006409773911151645,-0.03265800315875312,-3.544448504772593,0.8153271100002484,2.081741279842515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9435682439542541,0.9462008307618955,0.2623052371385968,0.31690446523206167,-0.008754320435464298,-0.07403876780293901,-11.235662030570344,0.34359692915353246,5.5252959181802765,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
0.7964662794217041,0.961187040093108,0.7234983055737715,0.1708162120696125,0.006369076674612168,0.03460043518717159,-4.403503273451205,-0.3890784518189525,-2.159494645608147,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0
0.9956241813102605,0.9112717358480219,0.9688701157920186,0.06099939056861217,-0.04016807771568422,0.029548124226242138,-2.5016271628997466,1.7700321296502775,-1.4797791919026704,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8757834317062992,0.9987570166692762,0.9298112526553168,0.06776848089039897,0.04218419559183267,0.2802770071272197,-2.0250238572403116,-2.445340182524986,-15.832374057134837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8759750133501706,1.028612190266581,1.7219803699766512,-0.008499526032541437,0.060716768189691975,3.887206408286524,-0.4539351006612127,-3.195375955665188,-212.4503280578875,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
