qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.3797158269680808,0.8627879869046694,1.112443929112197,-0.013784686619513266,-0.04970498015535324,0.24465906473003218,5.375877087668013,2.7913749307805555,-14.90245773179186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8400812521400598,1.0508643565101103,0.9985035037940777,0.05572019917782517,0.015495119208419514,-0.016882826747825572,-0.7881499829701308,-1.351300531237789,1.092546087514833,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0
0.9876273192761295,0.9533668295541208,1.033235540020771,0.1709128604264569,-0.0005748636024615724,-0.0015971052872438684,-6.237488569919752,-0.05676790043116688,-0.3111017479267707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7418835609754078,0.9225503360038538,0.9531857102358808,0.2028496791966915,-0.08748956807178185,0.24339370282860948,-5.1719840679650355,3.184358832139056,-14.764742541693062,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
0.5544587470311783,0.9340415561588828,1.376782840337781,-0.0077402852058474315,-0.05553387283781445,-0.05222086327468073,3.392269826118545,2.3107939273788594,3.0587727319523306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7054816780113581,0.9422959993217879,1.314466492592701,0.038480880333875506,-0.019150189252684007,-0.13208383549837271,0.7138492581265632,0.7077856008781787,7.306657461624794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.030630205598618048,0.9636514108966306,1.1124176511306374,-0.426370617914398,0.09001032362326604,-0.01999409956534532,23.900679167834394,-3.4254410988462034,1.1234189864185178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8004384344513038,0.8457809583329072,0.8950474567402937,4.051964957741036,0.1048869421127622,0.20822342197905666,-123.93100040789099,-3.097653113616827,-12.296205272754015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.00239623275709674,0.9029343699014059,1.025738808841795,0.5875907705884823,0.0018417917327191845,0.014533432749525734,-11.544298015081214,0.42140242816739615,-1.0465089251483177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.765002316835051,0.7513428940939013,1.1576101723374215,-1.0954719658001504,-0.12105657577138108,-0.04853649957402961,37.17601087493149,6.531997944573828,2.8184989384420023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.24445941045088027,0.5431786854133477,2.8289624820769284,-0.015499476154845102,-0.25808599545963545,0.7376502841669942,6.952493826125654,13.505185393069702,-40.99678072143945,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
0.6794622882886581,0.8603791152140516,0.0,-0.02218464255229775,0.010838485693971812,0.0,3.5766835231454874,0.44087053862799347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
0.8432067848279916,0.8987183498227704,0.0,-0.007315013383473808,0.020643332352221933,0.0,1.1197998546847376,-0.37134932958183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0839140029172933,0.5024426078742469,0.0,0.04919119070644861,-0.22168343484548447,0.0,-2.726173573521247,8.204355926733019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
