qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
4.031891309269344,16.469630449351012,9.43214938621642,4.685703154792735,-0.5489854054214475,5.046782909426867,1.1182394167944774,-3.4122234268906673,-12.425979032874016,-2.301308765713841,4.810138882142091,2.7205040041400887,5.011718567739923,3.0619122960145857,9.540375523016676,0.017515243625725537,-0.04794754478155963,0.015354558436212778,-10.46480710265972,1.5716549430758828,-1.352894694033684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
5.916050871933541,9.216319692226918,21.526859468777747,1.8274363370488989,-0.01043440767963902,2.4378347018439372,2.3349970307644483,-0.8780303572901342,-0.43814926815878236,1.3976304411195797,0.6110730830260894,-0.3281448071164316,4.162508066346218,6.824126117065064,2.050855690968569,0.06297934608160762,-0.012681498038831122,0.055427181664036845,-11.68879704347996,0.44931897654056097,-3.8938744251127053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999995,0.0,0.0
-0.03803238018310328,10.60672330260294,2.5508583219224903,2.252981615113118,-0.7287405556924732,3.7534505459613876,2.324450894315207,-0.711028280424666,10.512529591715397,-1.4332546058593572,0.8385547810846447,-6.2650386550948305,8.054484520199981,6.214337768017745,6.165302669086456,0.02427429388923829,-0.022804057556008055,0.059924028732735765,-10.816409894837529,0.977644372363094,-4.172555487427582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
10.612833122097035,3.4720538661413265,28.50132699435943,3.548121350937055,1.0193772840252902,1.5946640425984089,-3.1611384121176487,0.639991364753162,-7.601661150347652,0.3654392620482107,-0.3684163264486906,-1.0160279150422742,5.600748448591768,7.274977110664571,3.564992138360449,-0.011213005596764148,0.025925411307300292,0.00829955683858829,-9.69889796753411,-0.7300048083494977,-0.6360937399891501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-6.415914013865347,1.3461817184621323,10.49651509923302,-5.249779910362168,0.5011820376617137,2.9172764455143394,5.596718513661677,0.0379722530172685,-0.05237454021099472,3.2992022246679795,-0.0809513156166311,0.09351678568082078,9.524276247620154,7.759331897503738,5.219727281609096,0.15361135802007325,0.020806619627730772,-0.004288953792793782,-12.70594470092847,0.421542629576043,-0.7416061245227581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-3.098236746713828,6.0612675105631055,2.7904983873206346,-0.07912494458212337,-0.36344553781322986,-0.4516713391835823,-3.9998406057921962,-0.9638688355306996,-2.8632498006761278,0.31871671481417646,0.8314965393685383,1.1949436128141204,13.889458108991516,6.993794794052136,9.812659241006465,-0.04802599371690411,-0.07293402666754888,-0.0014141126303396949,-8.409286606845406,3.903614189901248,0.23214123897204095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.7658419411776207,9.372998209267793,16.32645079820586,10.437380203208143,0.5593026945619908,0.02673309907204569,7.827193637834745,-7.958517091456151,-2.432055100368179,-6.812956626093391,4.196742035563021,4.693247320117659,2.8119588286108943,8.172621110659962,-0.4127713440227705,0.0318372386303481,-0.003541735816294239,-0.008622616440436303,-15.599115617465351,0.14123102016363664,0.3729334894935219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
1.216191358675655,7.8106840454429785,9.706964778581655,0.9584539763823228,-0.04664085160012968,-4.929377578752613,2.1852188371632737,0.22110829137702517,-8.72968438849724,-1.027019445178592,0.0063567256062768826,9.474071936543888,5.7402177599082185,6.866135188116332,9.38903534365507,0.056400943475763264,-0.002080859858891696,-0.09796863432011374,-9.53024182651641,0.01850470760693529,5.7282821384471845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,0.0,0.0
5.55898179598997,12.086689787145001,25.65672517707538,4.384330290478323,1.5987293355216565,1.8446138707148196,4.110712213895776,-2.423920393292434,-8.973440601522343,-5.215600602678819,-1.5223806511237272,3.6932761477540677,5.401255278750287,6.284721616389523,3.783195823314056,0.03885694083067063,0.008314102648973228,0.08070488143185404,-11.548913656978018,-0.5566476039530956,-4.743949548767631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.8813884833670698,26.910411277552033,13.623479426352377,2.163822909764482,2.6773411321903917,43.5926597388349,1.57446208241813,-6.41305722648534,-38.69931741520273,0.6591833390751672,1.8020986749640873,-32.85526176629574,6.063136327239628,2.1602341508114593,13.668076286400213,0.049469992398359405,0.051581836440566124,0.7569828823532483,-11.64609155781528,-3.273189005372279,-40.582307710816934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
-4.307939576472359,20.15496528715119,-135.6307301791124,2.258257680878081,0.2754012894230718,4.2555964922372445,10.369148821411201,-2.216036769889263,156.44274849227557,-5.374884497037321,1.5684670385700605,-49.01197048603178,5.958968449838409,3.676666300067816,0.0,0.05613574178362363,0.06714585205510654,0.0,-11.568480121921596,-3.7187149382981977,0.0,0.0,0.0,120.447285135836,0.0,0.0,10.481329929603993,0.0,0.0,-74.4905938037574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,-0.5114425834440621
