qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-23.741140522753803,11.421595761662227,41.49144442775064,2.6899772372664397,4.251584988947509,7.690056293384118,2.641393268555337,-0.13390299311309473,-30.98135720746044,1.3004232300389738,-2.746138181839541,-3.970265917199017,7.706501914995219,3.732897514927417,2.8649489666327907,-0.31011014366436007,-0.033907676747302766,0.08195321522020577,3.135989084530374,0.8667746227418607,-4.716953483167564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-5.773081771712091,14.457173637966664,-51.603678087210184,0.5193520466305792,3.2894987240128803,20.405084404180233,2.668717586462239,-2.0378054453868075,-41.01356027582189,-0.13540446041327878,-0.4859322499429131,-8.640677138787048,8.540374177433081,4.03113216865238,32.065601343816596,0.06027614727347855,-0.005804984223846085,0.1930403307733388,-11.049976717718536,-0.5593574250203792,-10.911035884479988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
-15.862912140944434,0.053352723603263194,27.97190269499539,-4.682705110404725,-2.0765928960758866,-9.706696047443083,8.99785666152659,5.506750844412882,8.549993162827205,14.263327296088343,5.322266591624566,30.524986157721344,7.839121397909439,5.8543981338425155,-8.13371383259073,0.40856728872645176,0.08690746578941194,0.08631243476982275,-24.585063230734157,-3.9732426531409315,-5.487153544596031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
-39.91283098348312,15.100956860598883,-79.03034533869884,1.2249008202160352,-0.10865399194686359,-270.03869700307064,21.96978566443949,-3.462541093021294,38.249804248893504,1.2358594886543064,7.792174291145514,411.79872722962244,9.281980977239423,1.294586722703398,134.20820164837144,0.2539079369113827,-0.02716130962903671,3.0865810310387034,-19.068722553158764,0.6233537670645697,-183.66478970776484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-19.55375397045746,14.558303328813519,149.01540021738805,0.007425721811212141,-0.22549035575234458,-25.323551733710072,10.251603637394577,-5.307897482180154,-130.40079115067928,4.350978840370334,7.741728759911904,78.15148491703378,8.945670594641806,4.067878470467869,9.595006879364561,0.11507745208212503,-0.002661264842146126,0.3167389758853689,-13.91977260764022,-0.4935955880100443,-18.23803040778372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,0.0,0.0
-19.20478786899702,1.5530826000693645,60.01730644207974,-2.202483553803411,3.051197880408885,-28.741076859465487,11.01917288807314,1.4318943948866927,-21.748083878840767,2.9721057009890375,-1.2580233450531142,68.39681073136867,11.473466049106396,6.892370551212897,-7.405348173252454,0.19109315028736862,-0.04640378971960843,0.12125963679357449,-16.8840807121976,1.1240271133997766,-5.33524868707124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.6085489099263943,0.481167628175916,34.50564348061882,-4.389687616222824,3.54831581529425,0.3215309236055206,11.91184666449995,3.003838347821716,-11.43896839926364,4.863408547175706,-0.5572438002788563,2.9392506105679597,2.3273142566283433,5.91386152824027,2.5763010120810215,1.0864991368413686,0.08463929415474986,-0.028649566225478613,-45.402555910097774,-4.269509561281247,1.9170009316424865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00000000000001,0.0,0.0
3.113791110562406,-2.5893593748771124,9.013985177389175,21.699223511331695,0.8048396098777559,10.088559705824949,-21.031649777519753,0.7097226422612621,4.941146445844235,-10.913529903424545,-0.3932989550841511,-6.497417651468448,9.461066845027075,9.098736880510177,-0.17891728360224501,4.506950271167054,-0.007012822705037748,0.07430439158133167,-166.1842488214764,1.133291262373341,-5.341622748953296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999952,0.0,0.0
-146.3000981578373,-0.3180830446170714,10.02041345721804,-208.2472210118519,0.45700040799457264,-2.1356122397667687,208.03907774158859,2.7498073051048957,-6.755107707914528,96.39858435141386,-0.5486474263966106,2.8088810785074263,-43.31804931533351,6.348637292121468,10.405632396300463,5.7027755866784835,-0.04066592458451051,0.054319816364864014,-106.23148790257979,2.9934401668885364,-3.0091171238379832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.7022279080585236,2.81959193626148,-16.93504239371311,22.700224427509962,2.0361730790956045,-3.4935861550620118,-21.82759274979708,-3.5186434377473326,20.584487290792577,-25.027807732169194,2.041116660879387,5.537868001482088,22.758897611255843,8.031137671528667,8.384233886562189,-0.25964519294145005,-0.03411422841263651,-0.1051871802363241,-7.419822331653804,1.3686951532750236,5.673432343895744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000007,0.0,0.0
2.724599127155344,4.6878789118166235,15.1282227216335,-1.6880988572335636,-3.1022424758141223,16.837593242154885,1.2685049410558946,1.4041649423093716,75.60037932329624,-0.4427474936368999,6.911384937104071,-74.11273914652611,10.37838689262798,6.338281512973657,5.914683717661582,0.025070434616174718,0.13806346282389367,-0.0559896887571028,-10.805769697298512,-6.315306581198172,-0.38238325686469254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000002,0.0,0.0
5.325015708089617,9.125699812274595,0.0,1.7452747233679826,2.501358128080331,0.0,-0.20993504934674406,-2.8868458231811487,0.0,0.04683464168892671,-1.3674020595997995,0.0,7.518429124383151,7.397294843626966,0.0,-0.004739263857463199,-0.020621360079193907,0.0,-10.021130624225679,0.41775621192689755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
7.803134329453232,26.85221595846418,0.0,1.6448408118617845,-1.8054279717458264,0.0,1.4264135380296454,-24.566802116342473,0.0,3.6382096646449043,13.934557508454079,0.0,3.795059617408052,8.666352510990304,0.0,0.03773728763507144,0.25997268231210424,0.0,-11.2350876427359,-10.078377302607661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.1209101587524968,35.155639206750195,0.0,-3.02273086649371,-4.70035208037586,0.0,11.874505219323144,-21.1156066357337,0.0,-1.2389369061707778,18.381568625454225,0.0,6.889038124166694,5.776219733130072,0.0,0.11928174228294888,0.01483926934217172,0.0,-13.42645628758767,-2.0455120598071774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
