qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-2.8249841099622124,17.78108191288288,-135.1388509845678,0.5560472196778191,0.4043154972991421,5.208907826854858,0.4716403591730222,-1.7886251841324845,135.52288003495528,1.5816331375859929,1.1265689405973542,-19.772830949472496,8.970671585492951,3.7450982963643655,8.84969303755696,-0.032741752404976836,-0.05149645231335277,0.2702550183969005,-9.07451371487191,1.909572776545242,-20.50085507706099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.4129528991023115,5.460246851300524,-46.301918405124,1.3386271959537286,-0.34469165695808085,-3.4207459170828414,0.3786417729448873,-1.136377435813793,102.2936942073311,2.2342611340459007,3.4314737422971793,-15.637842122199235,6.56819439355038,7.117552751362905,-10.503514099028411,0.008084245319911084,-0.0378923494995172,0.2569661436889491,-10.553388383966324,1.2634605860511443,-18.029237727517977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
4.031891309269333,15.034937957463951,-79.03034533869943,4.685703154792722,-0.5909720364041409,-270.03869700307007,1.1182394167944931,-5.2915742026036785,38.24980424889423,-2.3013087657138525,6.138598840880528,411.79872722962233,5.011718567739934,3.7561802927747143,134.2082016483707,0.01751524362572579,-0.08391638850433344,3.0865810310387114,-10.464807102659726,3.0697738153213625,-183.66478970776535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
5.916050871933547,8.189360848829613,56.32718956503384,1.8274363370488986,0.04917724264812682,5.539778166782111,2.3349970307644474,-0.8390563311949103,-19.47423443478816,1.397630441119585,0.5427052644104273,-32.89104576022678,4.162508066346213,7.25067091763685,16.58191860492808,0.06297934608160766,0.0028385565503514644,-0.17686604458586141,-11.688797043479969,-0.20064432623346867,10.828540538827179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000002,0.0,0.0
-0.03803238018311305,7.627303470397347,78.61978579574567,2.2529816151131126,0.2703416783263127,-30.992885464110877,2.3244508943152282,1.4183558404993701,-30.15179451201237,-1.4332546058593738,-0.6789430251302949,72.04049690421648,8.05448452019998,5.782750360297865,-11.33707825915628,0.024274293889238106,-0.059530047930470294,0.07833875812670386,-10.816409894837518,2.5791369055435522,-2.4219300134708384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
10.612833122097035,2.8863551623882233,34.50564348061885,3.548121350937062,1.197382981872159,0.32153092360552377,-3.1611384121176296,0.6074562868008606,-11.438968399263667,0.3654392620481834,-0.3189335049343036,2.939250610567949,5.600748448591762,7.4816870205333865,2.5763010120810224,-0.011213005596764405,0.04308240534766918,-0.028649566225478557,-9.698897967534101,-1.554426565144813,1.9170009316424836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-6.415914013865347,2.161575867764627,-1.1645493046363995,-5.249779910362168,0.32127483789601585,1.6929229659575076,5.596718513661677,0.2264568193570419,9.909563273109091,3.2992022246679795,0.09776281162565185,0.5857841800366422,9.524276247620154,7.344970503518209,5.273892997889571,0.15361135802007325,0.035955430946851774,0.07551517338418506,-12.70594470092847,-0.1478036213122209,-5.459718406379156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-3.0982367467137957,5.012169117955681,11.996237927920557,-0.07912494458212546,-0.18679607252238173,-3.035393406640811,-3.9998406057922185,-0.5367297405269028,-6.6058197306003,0.3187167148141764,0.3081062608254688,4.225238489940739,13.88945810899152,7.08535848218081,8.844897281310095,-0.04802599371690406,-0.0759474071590653,-0.02034453040180577,-8.409286606845404,4.199895908236186,2.3026924047913333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.765841941177616,8.907488250288358,-2.2908420965138503,10.437380203208116,0.8056263129424667,-1.934859841354235,7.8271936378347275,-7.2959833327151165,20.966238795921505,-6.812956626093388,3.4314687437289377,-2.3001629726263153,2.8119588286109147,8.257657971052108,0.9369790691619552,0.03183723863034797,-0.009213873070807019,-0.08942813550224525,-15.599115617465333,0.36492782486113173,5.598158031458045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000002,0.0,0.0
1.2161913586756818,0.00013438336670178774,-1.2247115072260844,0.9584539763823362,-1.2880185618310251,3.5746543218291147,2.1852188371632653,2.424159473518946,-30.905604031065515,-1.0270194451785875,1.2758389797365757,-4.588161764071163,5.740217759908205,8.160921379853246,5.3390549486962655,0.05640094347576359,-0.008461010620380406,-0.7528628546037667,-9.530241826516427,0.6392632330053583,46.86769071623521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
5.558981795989975,12.20744286143953,-486.3841055050728,4.384330290478321,2.0200878827728785,92.12510701211579,4.110712213895785,-2.5605348040104356,155.37967644617538,-5.215600602678827,-2.1707892401145403,0.0,5.401255278750284,6.204651056414339,0.15248539525558158,0.03885694083067059,0.009577864705824881,0.0,-11.54891365697801,-0.5944894760641936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,0.0,0.0
3.4650710304332364,25.998586598353555,0.0,1.993883680665196,2.9529205903403146,0.0,2.1230381745112625,-5.22289649660694,0.0,0.7166277471383821,-0.09443238585795212,0.0,5.594965284344369,2.268308971865487,0.0,0.05520061947500715,0.05223756300069618,0.0,-11.736712172490162,-3.278508413672415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,0.0,0.0
-6.3652057763171195,13.195005392424413,0.0,-0.1532361915489792,1.65799696722387,0.0,10.635253296411339,1.9497326550609266,0.0,-0.9160302881292886,-0.6648041986759271,0.0,6.436639645013594,4.42795595114974,0.0,0.046930240532196264,0.18704526862876586,0.0,-10.998775322896233,-8.696760771345861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000002,0.12095520586538985,0.0
