qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.8894079335147898,0.8893340766095753,1.0689460372119788,0.06103708409533187,-0.050248488269430173,0.041402449997152785,-11.392025801143047,2.5312138588593234,-2.8380436710248977,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9848304513426686,0.9885545909959496,0.9985035037940777,0.022927453711077614,-0.01774868700066869,-0.016882826747825572,-10.6061390383034,0.5792055856328305,1.092546087514833,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.659405359102676,0.9440367618560809,1.462757810178761,0.004924978677079411,-0.06698530573696387,1.4093131038866697,-10.100532123238922,2.564798483108979,-86.85094208372226,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9546224500832179,0.9428909644787057,1.008910629284197,0.02886683026341383,-0.10796094502147167,0.10205240503673271,-10.370672121778943,3.917442050435122,-6.633810346900006,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.8922022777052018,0.9578689800218754,1.376782840337781,0.006837800822425882,-0.02720844451489723,-0.05222086327468036,-9.28923306308681,0.9963391687423309,3.0587727319523093,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9709995101606986,0.8973387440204247,1.314466492592701,0.007523227922402345,-0.050400287870775974,-0.1320838354983724,-10.181470228611515,2.286500984215314,7.306657461624777,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
1.0000318018564205,0.8773392894301175,1.1124176511306374,0.10481877413451009,-0.0038822778737701864,-0.019994099565344974,-12.42820569132189,0.8391522127587946,1.1234189864184987,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.7960370891842359,0.8457809583329075,0.9267805698946046,0.10557378885798517,0.10488694211276191,0.029408526251849112,-11.462395989258296,-3.0976531136168153,-1.7254249118200362,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
1.387351075018807,0.8849430219129991,1.002670011794152,0.036531539029354805,-0.00035549821780511015,-0.021293757468872847,-15.11442550314979,0.6939303807357844,1.4133313956081237,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000005,0.0,0.0
1.0865593094688608,0.8672837867423429,0.07098933386980238,0.07003993875502053,-0.07492434351784562,-0.25263728583930717,-12.361949279037013,3.636328992585188,18.02915079848302,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.8343776390187517,0.8698346923349114,0.2622157578272427,0.11025581768645526,-0.029427055503552138,-0.31950656916519576,-11.491612635989515,1.5343458966974726,19.68617553968248,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
1.1495166086124975,0.9215987241749818,0.33386609462569594,0.07960374731747698,-0.01555903734962686,0.9634184836239202,-12.379235726984472,0.8088675833906378,-52.584518288117366,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9111084809179393,1.0401021627460145,0.0,0.08365060443059212,-0.034063674118486605,0.0,-11.317158874042786,0.15818493379714502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.972593553323733,1.0809445001032512,0.0,0.03584439623238025,-0.023145173505287178,0.0,-10.517970170933436,-0.6982174203805407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.21723230918315042,0.0
