qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-6.344803562819777,10.627810457468307,61.321883573785485,-0.6747593527478074,3.2104899046490467,23.96961250864298,2.2530598584816652,-1.1772039582217004,-58.33915659102611,2.298925935594119,-1.7301833980447787,-32.04943845106496,8.16749724745802,4.9325358778910315,-0.6133883783879542,-0.10168777241928308,-0.028496039017605914,0.5152263187639521,-5.538750271473187,0.911784641010897,-27.915032609132687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
-5.829357706736498,15.772116736492347,-227.62594256886308,0.4336305732666809,1.8165654137192522,39.418088446769595,-0.35910234570301847,-0.9023187341393631,128.41266626851387,1.5184822773621396,-1.0029687066491213,-104.861033735237,10.37289342309143,4.073468064340264,42.70835512091992,-0.02692454053280305,-0.018396125266869106,0.32654416742027526,-9.158858377186231,0.31165898141734083,-24.083784536908624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9099969960951095,6.4050667748396455,-109.78511452318986,-1.2689404660491643,-0.866430327792766,62.91332930779937,2.4327194980038525,2.703934626678263,168.85389169359564,5.4978529138574075,2.930275992032833,-116.04219884699559,7.435343103896518,5.4001966127861705,-35.33333032884232,0.003971624784791927,0.005928384528539876,0.5153949794600375,-10.699404854894853,-0.7525586501021264,-38.21878949473088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
6.793103802463862,14.120176614562245,-26.19895840926979,5.016719182153715,-0.2527584780820231,-1.6814058645086978,4.232631205220911,-3.2504631926895744,-33.669302633046776,-5.541678061469454,7.816246331130005,-132.54094525198423,3.8129966128221775,1.8346090045343393,133.8922460094394,-0.04291578045275067,-0.02201616187355975,1.712670757638696,-8.750042529806292,0.2643831773070273,-107.70052072810643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
5.968011982423269,13.188967741539114,90.07036214945059,1.3359352077128162,-0.6863208427997044,25.315336519091023,-0.7037403779654463,-4.024129172392194,-127.89492347669453,3.767798002004985,7.091607718769286,-73.19394783844976,5.031921764461029,4.248237098451728,66.55293648637226,0.038881149317419275,-0.03023114155709593,0.06584037427463155,-11.227228815721176,0.917535614588931,-0.9505817465645928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
-3.7439359718042926,3.926478204677283,83.68906681853167,0.4870760830793405,1.7412293021666596,-32.95314142092986,5.577379735193618,2.76473037077598,-18.336066021305456,0.5625522190455097,-2.4492474389970256,75.17441746944664,8.018285480163959,6.361550519767531,-15.636087829047618,0.03265218229016712,-0.07343954699378488,-0.728382873468107,-11.400626412726945,2.8766027271093444,41.222653841928306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
6.737283165090233,0.7982907340480202,34.50564348061884,-6.566856943867751,3.044152666037236,0.321530923605524,3.5777160490369773,2.4533118131594938,-11.438968399263656,11.53289034041026,0.8230196964991139,2.939250610567954,5.704330174555191,4.9573304970330705,2.576301012081017,0.22093521867054555,0.058943909539955125,-0.028649566225478557,-16.264950704822578,-2.498141015516179,1.9170009316424832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-2.320508672551818,-2.9316847890479263,-1.164549304636396,-2.362151019738478,0.40998633833526577,1.6929229659575074,4.894170448374849,1.1431513412720076,9.909563273109091,0.17720871771926847,-0.16406664374164845,0.5857841800366431,8.105898984514239,8.700035333125504,5.273892997889569,0.12025259606173977,0.0010967076179133198,0.07551517338418505,-11.771965288231844,1.2721540180309578,-5.459718406379156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999995,0.0,0.0
-5.325001952519893,-0.832255396220733,7.238078308188991,-11.104688295756405,1.4029421771368842,-1.8662788936843437,3.9951164802561356,2.2006010718729603,-0.31790810828011007,9.020640469777955,-4.076280093226021,-0.5919361539073796,13.467883452759581,7.774497810513066,8.712647599717085,0.2209102297841866,-0.025160828776983987,-0.0237705033541243,-16.37356982024928,2.3875973624391778,2.196420983001779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,0.0,0.0
1.4193010740351737,8.983792897301493,-39.17593706728311,1.6415420323282455,1.3708341305953016,-9.823230445890177,6.852611536459318,-9.189612813894746,41.72296075142499,0.43427147025257057,4.503483236117864,21.32883788153754,3.6572112000798382,7.3716770555273845,5.599826269544169,0.03738178095915818,-0.06547664668825669,-0.0699047612749919,-11.406196545432424,3.3947621367271177,3.8839119784909353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.7495350718110195,6.050416743715866,13.120290797744554,0.18511779973179568,-1.3064324764691733,-19.12884019978747,2.0441375315269195,0.7079733853778009,-56.627876461922206,-0.29577346812996896,3.8111144773329455,110.12379670634715,6.189616264409208,4.795269170692295,14.662499095238372,0.05099864137282791,-0.04787951336307037,-0.5091022363612459,-9.313723168228005,2.5344218493748993,28.360387647303476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
10.90151230144654,11.53568062952953,-816.063976776484,1.907633479632297,3.4769659688872547,0.0,5.297993991466635,-1.9417897802640791,0.0,-1.6940871304679537,-2.7710652118264942,562.0254438362763,3.386811713469194,5.619015885021362,68.16673081544198,0.13741870643285167,0.006312428817130598,0.0,-14.30041689832552,-0.5911996688074342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
11.154782054784288,26.84409852531811,0.0,-0.5919650851128213,5.8485720338300125,0.0,1.6482217358475324,-5.164287436987738,0.0,7.249373657735555,-7.216097889487689,0.0,1.703701450438157,2.165949225556023,0.0,0.1676772863772657,0.010393642639989622,0.0,-13.908332450818055,-1.4740586844792611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.14985722560176765,28.12605819801888,0.0,-3.6091720001646963,4.072791920347217,0.0,11.087168573181843,-6.907048670626597,0.0,0.5372903682466728,-6.1365177517448695,0.0,7.305859518636283,4.338500186263624,0.0,0.1061106315261593,0.0927720999489948,0.0,-12.619872366089838,-4.830725117455804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.03127263349969236,0.0
