qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-1.2599352911370272,2.981246956917191,126.98614198734454,0.6589423876047813,3.2948442924942745,27.784301625672175,2.5352965243868777,6.048955898191676,-120.69235490703525,0.2538716032763287,-8.461412444707133,-6.130170024881297,7.19219557310693,5.133481066082083,-5.37051449721627,0.009432748031529747,-0.0697370198892862,0.39083032075382934,-9.708038030578193,3.203941230223222,-22.242071803289814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000004,0.0,0.0
-3.501927604822162,19.377714543264602,-187.80794035441764,0.5484302494641358,0.48885456037954833,31.304544867547584,-0.02736203299286089,-2.155897538647788,111.81803148945153,1.6178148514741988,0.8202934721620612,-85.03056860572337,9.418578180041326,3.371761747789403,33.487765225869936,-0.03705325882769254,-0.05512000886001101,0.1417684994873316,-8.930512962612537,2.1376191805847102,-11.018804688744943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
3.376570685016804,4.269505920979975,-1.4354630955584393,1.362123002781949,-0.9788837069819999,36.030461531132055,-0.15910695578847212,-1.2558857005165907,-100.93775115286122,2.413451315793864,4.926380081344957,-45.84356278763368,6.451601043692055,7.26423723693687,59.778900826115134,0.010895422200551615,-0.04189986200020075,0.33720946899580057,-10.651097654486607,1.362933246674125,-27.531502122365424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.6255001830624733,17.293419611929735,101.99691664745706,3.8126354791075214,-0.30070685245834683,176.5948566333489,1.6150208625666291,-4.767098939459449,-152.67465277328762,-2.0225338620083635,5.224115192038559,-471.3903659241383,5.7787603690858464,2.9335511433975703,94.89434582361564,0.0071141530256299415,-0.08445850808247998,-1.2156358818366384,-10.184020614826363,3.0484618863964434,73.86796214311255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
5.916050871933544,9.598133955734767,159.19496105026863,1.827436337048899,-0.09814234060213067,-14.343250339637283,2.3349970307644456,-1.0364673339692256,-132.83760587706897,1.3976304411195821,0.9744679795726168,39.97774922904021,4.162508066346209,6.729594525669076,19.74528714756052,0.06297934608160757,-0.008886462031974417,0.10850655997213687,-11.68879704347996,0.22872488530465188,-5.623014171276953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.2779488570953074,5.7675574974740496,20.55609457102779,2.2175173871210316,0.806413596177735,-2.3107471835232114,2.202387397057294,2.1257023429997792,-18.02904518162524,-1.1496229590291591,-0.9720187111495544,25.04907842096568,7.9693514136391554,5.7495349044319815,2.5514405327076166,0.02897466723378376,-0.06945430447442355,-0.06688646145262737,-11.038265766395593,2.9252376829922264,4.534309264169997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
12.732500333388936,2.8068856605357637,34.505643480618836,1.767428570452985,1.4676648279979925,0.3215309236055162,-6.8571646560900685,1.4546714897181119,-11.438968399263644,3.337645927202653,-0.8987686464893695,2.939250610567972,6.683254472686289,7.104248079504634,2.5763010120810157,-0.06860335246598333,0.04237895912165573,-0.028649566225478592,-7.897582266909409,-1.536717208185259,1.9170009316424854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-8.478024184386856,-0.9362380975993861,-1.1645493046364073,-4.844677331239907,0.28736131995185055,1.6929229659575056,4.940195561648643,0.5984561094993502,9.90956327310909,3.9543022516174013,-0.15220739598750985,0.5857841800366445,9.843502539198209,8.421675205081813,5.2738929978895746,0.11121949577987641,0.0060123729312846754,0.07551517338418497,-11.398455228270308,1.1162168936935004,-5.459718406379149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-5.129703268030539,5.216515766877163,11.996237927920554,-6.418736174161344,-0.06961594469012483,-3.0353934066408064,-1.9953291533028787,-0.5236642697413506,-6.605819730600303,4.398788966440657,-0.08180117338097942,4.225238489940737,15.89618196456396,7.187443000576418,8.844897281310091,-0.07829279631901641,-0.0695911278011669,-0.02034453040180588,-6.376411634530109,3.8333293668108763,2.302692404791342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000002,0.0,0.0
1.4193010740351915,11.962449289704626,-2.2908420965138396,1.6415420323282555,0.3150779319001406,-1.9348598413542277,6.852611536459297,-10.129987973021317,20.966238795921495,0.43427147025256374,5.028084805148824,-2.300162972626319,3.657211200079844,8.376505810774963,0.936979069161954,0.037381780959158305,-0.013093772300977621,-0.0894281355022452,-11.406196545432431,0.5747951868217296,5.598158031458042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.7495350718110085,3.812575344589773,8.338758929098788,0.1851177997318009,-1.87751512787489,-6.918679988530234,2.0441375315269217,-2.726497035631842,-2.881920507758709,-0.29577346812997674,5.091261749639682,-2.7231533735246995,6.189616264409207,7.745037173025266,8.092243421827419,0.05099864137282791,-0.03451801314584072,-0.7321230932384246,-9.313723168228002,1.9328852464776503,43.64903810024823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
5.558981795989977,11.748671485959447,-564.224666414419,4.384330290478315,1.6245150500845518,100.02381162648844,4.110712213895783,-2.2483435697211434,281.0839503624294,-5.215600602678818,-1.7293558231455286,0.0,5.401255278750283,6.28491915427086,-48.73693696076785,0.03885694083067057,0.003190980258708943,0.0,-11.548913656978012,-0.27256735027955636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
5.4330427279417535,25.455735491058253,0.0,-0.05635785964080909,2.93010492465312,0.0,0.6322182464333361,-4.845102365472411,0.0,4.3181573716231325,-0.12613052344195363,0.0,6.235132323994575,2.264626555728178,0.0,0.07490349887679935,0.051505233804781274,0.0,-12.28232229851427,-3.2398206566548744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-4.472236896803612,20.923498926577203,0.0,-0.2688050461493573,4.898375988473605,0.0,9.907301822629286,-1.4619745807675018,0.0,-0.22865836211984872,-9.661061896194132,0.0,5.91147865801333,3.560096697169204,0.0,0.04198669726251039,0.08139674283659304,0.0,-10.851838563121358,-4.241993299665131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.12028462205094027,0.0
