qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.8170059222070077,0.9127053283534526,1.0689460372119788,0.09899015912797605,-0.07741355203276623,0.04140244999715281,-12.081311353601466,3.229575219745701,-2.8380436710249004,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9231341866258223,0.9792202391794783,0.9985035037940776,0.028110044427032563,-0.029875919576538998,-0.01688282674782558,-10.260732782075099,1.1464293458065957,1.0925460875148334,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.5854457107348338,0.9180212109146412,0.8671655177229584,-0.0739717611828756,-0.07485251976214129,0.36989066917617375,-7.348771009448211,3.1386997838063233,-21.85927008328744,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9291001150951259,0.9428909644787056,-1.5089344285897823,0.05363580028889771,-0.10796094502147183,0.16051294721915396,-10.656636708411742,3.917442050435129,-9.468999236583997,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.8325642087396268,0.9605281667709274,1.3767828403377809,0.06700051315394595,-0.022259537884933046,-0.05222086327468126,-10.526243169194611,0.7824246736140463,3.058772731952361,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9477654309012707,0.8973387440204247,1.3144664925927008,0.03753631208632654,-0.05040028787077598,-0.1320838354983723,-10.453666636908125,2.2865009842153157,7.30665746162477,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.9735980567201834,0.9083591266566838,1.1124176511306372,-0.08131973521858743,0.005346203972536268,-0.019994099565344883,-7.057850184775753,0.18417557045895644,1.1234189864184945,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.8995554159374665,0.8369812239017932,0.9267805698946044,0.10277577292399738,0.08650211576934783,0.029408526251849133,-12.46792622489917,-2.2684288640251387,-1.7254249118200369,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
1.3673865263011757,0.9217108388421428,1.0026700117941518,0.004320107743906883,0.004134968794071326,-0.02129375746887283,-13.92228133151514,0.13698168102934782,1.4133313956081228,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
1.0865593094688617,0.9941024269052188,0.07735774540591489,0.07003993875502051,0.027399657509812433,-0.25646641180095636,-12.36194927903702,-1.5132642414692905,18.21756236015105,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.8060510224064934,0.9224576935533899,0.7086967519096093,0.10532532520477016,-0.01670404776005629,0.002605982521848667,-11.319898625190735,0.8470462170438101,-0.3925470745395206,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
1.0520302661023233,0.9205855663671124,1.0155987994379283,0.06168631847788444,-0.040317678355814686,2.1583634884621605,-11.619771555595177,1.7748201104967478,-118.58361954781539,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.932322040672767,1.0319904325519225,0.0,0.08333789752261396,0.08147203482988925,0.0,-11.476537118554475,-4.063479062936847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.9029138095264735,1.124761155675022,0.0,5.772243473747814e-5,0.13281732366255694,0.0,-9.748816040344058,-6.849336778497818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.23914146354494933,0.0
