qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-19.52286785736733,2.1627801975246976,52.84078735634144,2.6060916616403427,4.694302084987216,25.419395893450222,-5.694410417194364,2.881815127443933,-50.36613058384363,7.715739470634717,-4.278343624553086,-38.28449355613782,7.562025045982929,5.349372971804673,-0.5352927098841126,-0.364807758360809,0.001955002222980676,0.48672569926256204,4.610362765362734,-0.2799618676539118,-25.900337928439356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
7.136800472074418,14.450591826863675,-9.12763542375103,-2.998149999527258,3.4637794871119656,3.457143477401855,-3.5003134489903514,-1.4638684061458598,11.47880518079667,8.133381525576073,-0.2903779907928191,-5.922898041974738,9.481135822533338,3.8158760928107007,7.5183186514441935,0.18488749323020426,0.03158327837668757,-0.003859429489552825,-16.500329698636236,-2.5046243663336414,-0.054300370361477134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
-17.652678734768763,-0.02783368108835545,92.15119314921158,-4.68673429366601,-2.488746452500252,-106.07190925817393,3.8043039799622558,5.569914522599213,64.86080857694697,13.721461356406502,5.781922080538608,189.68171633708653,13.336293663813219,5.933227433045353,-28.2697664075628,0.043773989417488036,0.09466149595009958,1.3599155996615717,-12.77605719960424,-4.264226168831434,-87.85742549039203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-20.528505316157837,18.87107688161225,-113.20452759706036,4.9952263865027335,0.6041912433040271,-0.8807419073934083,10.735292755040895,-2.596710797972667,17.713861672668017,0.18441232276337757,5.62366382574696,-270.47029833313474,5.503222186273977,-0.13614723905173134,219.72265753873603,0.41339677865826224,-0.04356656330049706,2.045489019489159,-24.163917373436888,1.4414620353428154,-127.12309540361406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-15.348220239782195,13.51859250365459,46.66188476306227,-20.842435307838343,-0.5753903002210983,22.773687020499157,-19.14131909845061,-4.333156285729347,-91.71529916476946,38.268489012948315,7.248104048466995,-50.12259046444971,8.323291984434059,4.204821393494417,47.383194567302866,0.6059942060346238,-0.02359455507079346,-0.5532741638583588,-15.370354178382371,0.5778498638546933,33.653648827684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-19.810316211625018,1.9805050360558756,58.1371035690444,-12.216336340578286,2.9348615587638016,-27.849223483900047,13.966793264116749,0.5647220519200264,-21.751305345309493,12.189940474289624,-0.743641139432403,66.87452494947536,14.17364048152427,7.135564545335624,-6.810215978753639,0.48130521586629343,-0.03915798718779222,0.16986275718147967,-25.765321711155732,0.7791499369718782,-8.064115509204067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000002,0.0,0.0
-5.128762133607183,1.1355699911338126,34.505643480618836,3.366896069696983,1.4924800331386754,0.3215309236055208,7.019199397732985,1.8487671633784462,-11.43896839926365,-2.281725068842736,0.9994593884499935,2.939250610567959,3.121723766125184,7.083518056745766,2.57630101208102,-0.030447289835766205,0.10916345627830404,-0.028649566225478613,-6.779026386762768,-4.758364241079321,1.9170009316424867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-0.44192932193363543,-2.5893593748771124,9.013985177389156,1.789977908700132,0.8048396098777559,10.088559705824935,5.069393655283227,0.709722642261262,4.941146445844251,-0.1982892061142212,-0.39329895508415097,-6.497417651468426,-3.3174705719898823,9.098736880510177,-0.17891728360224368,0.0,-0.0070128227050377506,0.0743043915813323,-1.8411670334956625,1.1332912623733415,-5.341622748953331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
16.68247318298359,-0.5282797867060632,12.060513091273329,172.70884417559841,0.5883908125023636,-0.8063197250557871,72.39696918971103,3.274727622884778,-5.7485004893503735,-123.62969787012328,-0.7007990581074686,0.8976388133290325,-143.53833551791126,6.169451654246459,9.07951797084581,0.0,-0.02922489134201659,0.055319524975946666,-1.121611792744429,2.3734256933245197,-3.3216303834509735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-3.074796721187655,4.562942975922727,-13.95550016149421,29.999939417921606,2.225056366484375,0.3587296173966,-17.284173854754243,-4.853170343441704,21.932063249461738,-27.214346539924215,2.3153161991442075,4.3010109745311516,17.792569954176628,7.478420106391483,5.386870208102233,0.2989688461208118,-0.06303501579126053,-0.17811972001322457,-27.62186329331538,2.843918244743796,9.042647583971833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000009,0.0,0.0
1.5359402992144149,-6.22478228633712,219.7629425055189,-0.8830246502814565,0.06216820970862644,-113.57262681281085,-1.045308467083496,3.8190363144922284,-339.52611154543376,1.7610696497566705,-1.0902217213757224,649.8022052882775,10.441881886140392,6.863127765243484,25.06978990506374,0.061227358281073514,-0.15100431117841398,-0.16727776146680523,-12.120782549055917,8.878390094700881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
3.4699685197409207,10.367910556665965,0.0,4.321747871599887,2.299866179513839,0.0,-10.468934050476241,-3.011389091198894,0.0,1.8079943722951446,-0.37187558985288743,0.0,14.285597308208413,6.138096282423325,0.0,0.15355983875212637,-0.024991983923700452,0.0,-16.645408005446807,1.1260900440409651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
13.992248244574554,14.109207947848274,0.0,0.2176734958664842,0.9783819014650079,0.0,0.5465655881039969,-1.6492963149119924,0.0,6.824119702234668,-1.1227237066661602,0.0,2.4614029071998416,5.661376068803415,0.0,0.010829630229279909,-0.0750614044165608,0.0,-10.743878905145941,2.728757600198459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
4.0818066111965035,16.237313009126314,0.0,-2.8439600259428515,1.442488212507259,0.0,12.044811349469105,-11.442605074781754,0.0,0.21867982015380064,8.707606784833004,0.0,5.920029463514005,5.7648815717412365,0.0,0.11978479993961129,-0.3332468246970425,0.0,-13.98142289445704,11.653195085596076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
