qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.3797158269680806,0.8627879869046694,1.1124439291121972,-0.013784686619513233,-0.049704980155353316,0.24465906473003254,-3.624122912331985,2.7913749307805595,-14.902457731791882,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.84008125214006,1.0508643565101101,0.9985035037940777,0.05572019917782543,0.015495119208419537,-0.016882826747825166,-9.788149982970138,-1.3513005312377877,1.0925460875148083,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
1.0603219402469963,0.9533668295541208,1.7564365291174098,0.10528992910595814,-0.0005748636024615724,0.682505834517426,-13.564609578815006,-0.05676790043116688,-47.32943538232624,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.7418835609754074,0.9428909644787059,1.0037903293422528,0.2028496791966914,-0.10796094502147167,2.2178630578358534,-14.171984067965028,3.917442050435122,-133.94986787074293,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.5544587470311784,0.9340415561588826,1.3767828403377809,-0.007740285205847414,-0.05553387283781437,-0.05222086327468082,-5.607730173881456,2.3107939273788562,3.0587727319523363,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,0.0,0.0
0.7054816780113583,0.942295999321788,1.314466492592701,0.03848088033387563,-0.019150189252684066,-0.13208383549837246,-8.286150741873442,0.7077856008781795,7.30665746162478,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-0.09424871374837879,0.9636514108966309,1.1124176511306374,-1.3119364213587106,0.09001032362326616,-0.019994099565344974,45.84918116282518,-3.4254410988462105,1.1234189864184987,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,0.0,0.0
-2.2085894623386753,0.8457809583329075,1.0071770209290398,-4.072628045512883,0.1048869421127621,0.3033507838921751,163.40464596856597,-3.0976531136168237,-18.56254365900148,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-2.2101793774037217,0.9029343699014056,1.0257388088417951,5.795458620223256,0.0018417917327192721,0.01453343274952574,-178.7389961201668,0.4214024281673927,-1.0465089251483182,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9265888083130961,0.7513428940939014,1.1576101723374213,-0.81552418402472,-0.12105657577138104,-0.04853649957402961,18.154360065815112,6.531997944573827,2.8184989384420027,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.24445941045087982,0.5431786854133481,3.199671368624043,-0.015499476154845088,-0.2580859954596351,-0.7256945078002885,-2.047506173874341,13.505185393069684,37.231747823507476,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
0.7411247444588729,0.8603791152140516,0.0,-0.06930993562077657,0.010838485693971797,0.0,-4.3818081982606945,0.4408705386279947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
0.9097414574895935,0.8987183498227704,0.0,-0.05848232723275569,0.02064333235222251,0.0,-6.787964996512111,-0.37134932958185196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000000000002,0.0,0.0
1.1684466131863636,1.0566864309766049,0.0,0.07597201166412745,-0.24311454184037373,0.0,-12.651461821548592,7.576478363516294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0
